0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.6436951999759571,0.2338835195161068,0.537246048781843,0.2768856261391386,-0.2680028031814276,-1.21309523232086,0.22239072356764855,0.05538977712141686,0.0,0.7142857142857143,-0.4000000000000003,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,-0.6666666666666666,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.3376893609306282,-0.3186204932553166,-1.0223257784823454,1.3111528505486312,-0.5793508071953657,0.9532450993718831,0.7532901940295457,0.14858410722501225,-0.3274464870302881,0.14285714285714285,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.5999999999999998,0.8454879529219206,0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,-0.33333333333303017,-1.0,-0.6000000000000001,-1.0
0.7364954347316468,0.036560657812027025,0.45060316948938817,0.009977955323785832,-0.5793508071953657,0.8547750842949402,0.5257618495458755,0.14858410722501225,1.9022059874787152,-1.1428571428571428,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.1999999999999993,2.1999999999999993,1.9999999999999993,1.9999999999999993,1.9999999999999993,1.5778829311823868,1.9999999999999993,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.6,-1.0,0.33333333333303017,-1.0,0.19999999999999996,-1.0
1.2745358516515604,0.944245821650794,1.1437462038290274,0.710610591214087,-0.7869161432046577,-0.8192151720130884,0.8291329755241025,-0.22419321318936927,-0.5575025213861263,-0.2857142857142857,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,4.799999999999998,3.8017840169239316,4.799999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.0035128377682864627,-0.6343370719818443,1.4036748417063922,0.47706637925065337,0.35469320484644856,-0.22839508155143118,-0.7635654358615889,-1.4357195045361093,1.820687215147887,-1.0,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999892,1.5999999999999797,1.5999999999999797,1.3999999999999997,1.5778829311823868,1.3999999999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.3661052926490977,-1.8182742422063232,-1.8887545714068945,-0.9241988925299491,-0.5793508071953657,2.528765340602969,1.3600324459859996,-0.31738754329296465,-0.9992143293607885,-0.2857142857142857,-0.4000000000000003,-0.5999999999999998,-0.5999999999999998,-1.0,-1.0,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000001,-1.20000000000002,-1.20000000000002,-1.20000000000002,-2.2239010857415447,-1.20000000000002,0.3333333333333333,-1.0,1.0,-1.0,0.5,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.24913998462302955,0.19441894717529085,0.45060316948938817,-0.3570200920473243,1.2887372168882627,-1.4100352624747456,-0.3843515283888053,0.5213614276393937,-0.17026868272714232,-0.14285714285714285,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.20000000000000015,0.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,-0.6000000000000001,-1.0
-1.1388483372863123,0.07602523015284299,0.2773174109044783,0.6772471323621678,-0.5793508071953657,-0.5238051267822598,-0.46019430988335447,0.7077500878465846,-0.3274464870302881,-0.2857142857142857,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-0.6000000000000001,-1.0,0.0,-1.0,-1.0,-1.0
0.7715850271394673,-0.0029039145287889346,-0.0692541062653413,-0.8241085159741919,0.45847587285109453,0.26395499383328314,-0.0809804024105784,-0.037804552982178524,0.06744545993367076,-0.14285714285714285,0.0,0.0,0.0,0.0,0.0,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.4253599583272967,-0.6738016443226603,0.36396029019693327,0.1434317907314624,0.5622585408557406,-1.0161552021669742,-0.30850874689424856,0.05538977712141686,-0.0868368012022505,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.06589433538218946,0.31281266419773873,2.6166751518007607,1.71151435677166,-0.16422013517678158,-1.4100352624747456,-0.8394082173561457,-0.22419321318936927,-0.26997325725384136,-1.0,4.199999999999979,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,3.8017840169239316,4.3999999999999995,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.3349145438421462,0.4706709535610026,-0.41582562343516094,0.6772471323621678,1.6000852209022007,1.051715114448826,0.7532901940295457,0.6145557577429891,0.2329144472243458,-0.8571428571428571,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.223901085741546,2.3999999999999995,0.0,-1.0,0.0,-1.0,-0.5,-1.0,-0.5,-1.0,0.19999999999999996,-1.0,0.33333333333303017,-1.0,0.19999999999999996,-1.0
-0.8230420056159283,-0.5159433549593964,1.4903177209988472,0.6438836735102491,-0.47556813919071966,-1.0161552021669742,-0.5360370913779188,0.4281670975357984,-0.48987395261039746,-1.0,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.0,0.3999999999999996,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,-0.33333333333303017,-1.0,-0.20000000000000007,-1.0
-0.15244090626647105,1.1810332556956897,0.01738877302711357,-0.12347588008389072,-1.6171774872418259,-0.42533511170531696,-0.3843515283888053,0.05538977712141686,-0.40144392782847976,0.42857142857142855,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,-0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.9789957496506858,0.8258521046283461,1.1437462038290274,0.61052021465833,1.0811718808789708,-1.5085052775516885,-1.370307687818043,-0.8765535239145369,0.2575126565478993,0.2857142857142857,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.2051286785010842,0.31281266419773873,-0.7623971406049806,0.5104298381025726,0.45847587285109453,0.4608950239871688,-0.30850874689424856,-0.037804552982178524,-0.3084799987234338,0.5714285714285714,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,-0.5,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.22651893468298087,1.5362144067630334,-0.5024685027276159,-0.15683933893580987,-0.6831334752000117,0.16548497875634027,0.5257618495458755,-0.037804552982178524,0.5727027914847244,0.5714285714285714,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.154443711689788,0.07602523015284299,-0.32918274414270604,0.5771567558064108,1.4963025528975546,-0.12992506647448832,-0.3843515283888053,-0.41058187339656005,0.06744545993367076,0.5714285714285714,-0.7999999999999998,-0.5999999999999998,-0.5999999999999998,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,-0.6666666666666666,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.04327328544214079,0.07602523015284299,0.19067453161202344,-0.2569297154915669,1.2887372168882627,-0.42533511170531696,-0.30850874689424856,-0.1309988830857739,0.9596634022513207,0.42857142857142855,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.38170066705257344,-0.04236848686960489,-1.0223257784823454,1.1109720974371162,0.7698238768650326,0.8547750842949402,-0.9910937803452515,0.14858410722501225,-0.5903158019627672,0.14285714285714285,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.399999999999999,3.399999999999999,3.399999999999999,3.399999999999999,3.399999999999999,3.399999999999999,3.399999999999999,3.324542715787154,3.399999999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
1.6371283065323714,-1.3841639464573476,-0.24253986485025114,-1.5581046107164123,-0.7869161432046577,-0.03145505139754546,0.374076286556762,-0.037804552982178524,-0.1289698874675636,0.2857142857142857,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.6203021383707435,-0.0029039145287889346,-0.5891113820200707,0.11006833187954325,0.6660412088603865,0.6578350541410545,-0.7635654358615889,0.05538977712141686,-0.4550316120820732,0.0,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.015209368570893276,-1.3446993741165316,0.10403165231956855,-0.05674896238005245,-0.8906988112093038,0.362425008910226,1.0566613200077726,-0.037804552982178524,0.46340999262932797,-0.7142857142857143,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.4331576455290346,0.98371039399161,-0.32918274414270604,0.009977955323785832,-0.7869161432046577,0.26395499383328314,0.44991906805131876,-0.41058187339656005,0.3842620121981223,0.5714285714285714,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.051070972643878665,1.2994269727181376,0.45060316948938817,-0.15683933893580987,1.4963025528975546,-1.114625217243917,-0.5360370913779188,-0.037804552982178524,-0.022035915579208618,0.8571428571428571,-0.4000000000000003,-0.20000000000000015,-0.20000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.4351604509523517,0.11548980249365894,0.01738877302711357,0.9107913443256018,0.5622585408557406,-0.7207451569361455,-0.5360370913779188,0.24177843732860763,-0.40144392782847976,0.8571428571428571,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.20000000000000015,-0.20000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-0.6000000000000001,-1.0,0.0,-1.0,0.19999999999999996,-1.0
1.4928710933002207,0.1549543748344749,-0.8490400198974356,-1.524741151864493,-1.202046815223242,0.5593650390641116,0.29823350506220525,-0.037804552982178524,0.20856099417303378,0.5714285714285714,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-0.20000000000000007,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.39416920952034523,-1.107911940071636,0.19067453161202344,0.2768856261391386,-0.7869161432046577,-0.6222751418592026,0.6016046310404247,-0.1309988830857739,0.2329144472243458,0.5714285714285714,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,-1.0,-1.0,-0.20000000000000007,-1.0
-1.2948020813210699,-0.8316599336859242,0.2773174109044783,0.710610591214087,0.45847587285109453,0.362425008910226,-1.597836032301713,-0.5969705336037507,-1.1685117421624795,-0.5714285714285714,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.4000000000000003,-0.4000000000000003,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-0.20000000000000007,-1.0,-0.6666666666669698,-1.0,-0.6000000000000001,-1.0
1.2628393208489535,-0.4370142102777645,1.0571033245365724,-1.1243796456414636,0.9773892128743246,-0.8192151720130884,-1.8253643767853833,-1.0629421841217275,0.9596634022513207,-0.42857142857142855,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.05496981624474761,0.036560657812027025,-0.32918274414270604,-0.3570200920473243,-0.37178547118607363,0.26395499383328314,0.9049757570186592,-0.037804552982178524,1.6238825756881266,0.14285714285714285,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.3083946503012286,0.2338835195161068,-0.0692541062653413,-0.12347588008389072,0.04334520083251047,-0.22839508155143118,-0.005137620916021652,0.05538977712141686,-0.04385257013491518,0.2857142857142857,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.09708508418914097,-0.7527307890042922,0.01738877302711357,-0.3903835508992435,-1.202046815223242,-0.42533511170531696,0.6016046310404247,0.14858410722501225,0.7156122909200648,0.42857142857142855,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-2.487848223186965,-0.27915592091450064,0.19067453161202344,1.7782412744754983,-2.8625695032975784,0.5593650390641116,2.04261747943701,-0.22419321318936927,-0.26997325725384136,-0.8571428571428571,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.10955362665691275,0.39174180887937066,0.36396029019693327,-0.2569297154915669,-1.409612151232534,0.7563050692179973,0.5257618495458755,-0.8765535239145369,0.3842620121981223,-0.7142857142857143,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
